Section,Sentiment,Score
"Die vor allem vom steigenden Meeresspiegel Betroffenen verdienen unsere verstärkte, konkrete Unterstützung",neutral,0.9999903440475464
"Auch soll sich Deutschland aktiv für eine globale EUKonnektivitätsstrategie einsetzen, um gemeinsame Infrastrukturentwicklung nach qualitativ hohen internationalen Standards entsprechend den Bedürfnissen unserer Partnerinnen zu realisieren",neutral,0.9999914169311523
"Russland Russland hat sich zunehmend in einen autoritären Staat gewandelt, dessen Außenpolitik durch militärische und hybride Mittel immer offensiver Demokratie, Stabilität und Frieden in der EU und in der gemeinsamen Nachbarschaft gefährdet",neutral,0.9999855756759644
"Gleichzeitig erstarkt dieKapitel 6Bereit, weil Ihr es seid",neutral,0.9989068508148193
Demokratiebewegung in Russland,negative,0.9419386386871338
"Die mutige Zivilgesellschaft, die der immer härteren Repression durch den Kreml die Stirn bietet und für Menschenrechte, Demokratie, Rechtsstaatlichkeit und sexuelle Selbstbestimmung kämpft, wollen wir unterstützen und den kulturellen, politischen und wissenschaftlichen Austausch mit ihr intensivieren",neutral,0.9999876022338867
"Für eine Lockerung der Sanktionen, die wegen der völkerrechtswidrigen Annexion der Krim und des militärischen Vorgehens in der Ukraine gegen Russland verhängt wurden, hat die EU klare Bedingungen formuliert",neutral,0.9999914169311523
An diesen werden wir festhalten und die Sanktionen bei Bedarf verschärfen,neutral,0.9999715089797974
"Wir verlangen, dass die russische Regierung ihre Zusagen aus dem Minsker Abkommen umsetzt",neutral,0.9909995198249817
"Das PipelineProjekt Nord Stream 2 trägt nicht zum Klimaschutz bei, richtet sich gezielt gegen die energieund geostrategischen Interessen der Europäischen Union, gefährdet die Stabilität der Ukraine und muss daher gestoppt werden",neutral,0.9999899864196777
"Es braucht außerdem einen konstruktiven KlimaDialog mit Russland, wobei bei einzelnen Schritten die Menschenrechte geschützt werden müssen",neutral,0.9999902248382568
"Türkei Die Türkei und die EU verbindet sehr viel mehr, als sie trennt: gesellschaftlich, kulturell, wirtschaftlich",neutral,0.9999433755874634
"Gerade die Beziehungen zwischen Deutschland und der Türkei sind, auch durch die gemeinsame Migrationsgeschichte, eng und vielfältig",neutral,0.9999916553497314
"Wir stehen an der Seite all derer, die in der Türkei für Demokratie und Rechtsstaatlichkeit, Gleichstellung und Menschenrechte kämpfen",neutral,0.996350884437561
"Wir verurteilen die Menschenrechtsund Rechtsstaatsverletzungen, fordern eine sofortige Freilassung aller politischen Gefangenen und die Rückkehr zu einem politischen Dialogund Friedensprozess in der kurdischen Frage",neutral,0.9999843835830688
"Wir weisen die aggressive Außenpolitik der türkischen Regierung entschieden zurück und fordern sie auf, zu einer multilateralen Außen und Sicherheitspolitik zurückzukehren",neutral,0.9999799728393555
"Das gilt es auch in der NATO zu thematisieren, nicht zuletzt mit Blick auf die völkerrechtswidrige Militäroffensive der Türkei in Nordsyrien",neutral,0.9999915361404419
"Wir verurteilen den Austritt der Türkei aus der Istanbul-Konvention und fordern sie auf, diesen wieder rückgängig zu machen",neutral,0.9999713897705078
Die Wiederaufnahme der Gespräche über einen EU-Beitritt ist unser politisches Ziel,neutral,0.9999839067459106
"Sie kann es aber erst geben, wenn die Türkei eine Kehrtwende zurück zu Demokra Kapitel 6Bundestagswahlprogramm 2021 tie und Rechtsstaatlichkeit vollzieht",neutral,0.9999538660049438
Die Türkei hat mehr Geflüchtete – vor allem aus Syrien – aufgenommen als die 27 Mitgliedstaaten der EU zusammen,neutral,0.999987006187439
"Der bestehende „EU-Türkei-Deal“ untergräbt jedoch internationales Asylrecht, ist gescheitert und muss beendet werden",neutral,0.9999901056289673
"Wir fordern die Türkei auf, die Genfer Flüchtlingskonvention vollumfänglich umzusetzen",neutral,0.9960086345672607
Die Türkei ist kein sicherer Drittstaat,neutral,0.99986732006073
"Eine neue Bundesregierung muss die von der Kommission angestoßenen Verhandlungen über ein neues Abkommen dafür nutzen, aus den Fehlern der Vergangenheit zu lernen",neutral,0.9999874830245972
"Das neue Abkommen muss völkerrechtsund rechtsstaatskonform sein und darf nicht die Flucht bekämpfen, sondern muss die Perspektiven der Menschen verbessern",neutral,0.9999909400939941
"Daher soll es die notwendige finanzielle und logistische Unterstützung vor Ort garantieren, die Türkei bei der Aufnahme von Geflüchteten unterstützen und verbindliche Kontingentzusagen zur Umsiedlung schutzbedürftiger Geflüchteter in die EU machen",neutral,0.9999915361404419
"Im Gegenzug muss die Türkei garantieren, Geflüchtete gut zu versorgen und zu integrieren",neutral,0.9999910593032837
Geflüchtete dürfen nicht zum Spielball gemacht werden,neutral,0.9995079040527344
Solch ein Abkommen muss im Parlament debattiert und beschlossen werden,neutral,0.9999898672103882
Menschen in Deutschland dürfen von der türkischen Regierung und ihren Unterstützerinnen weder instrumentalisiert noch überwacht oder gar bedroht werden,neutral,0.999970555305481
Wir wollen gerade in schwierigen Zeiten den Austausch mit der menschenrechtsorientierten und demokratischen Zivilgesellschaft in der Türkei und Jugendaustauschprogramme ausbauen,neutral,0.9999898672103882
"Naher und Mittlerer Osten Partnerschaften mit den Staaten und Gesellschaften des Nahen Ostens und der südlichen europäischen Nachbarschaft sind ein wichtiger Bestandteil unserer Außen-, Klimaund Menschenrechtspolitik",neutral,0.9999914169311523
"Wir setzen auf vielfältige Formen der Zusammenarbeit, etwa durch Stärkung der Zivilgesellschaften im Bemühen um mehr Beteiligung, Kooperation bei der Bewältigung der Herausforderung Klimawandel und Förderung unabhängiger und nachhaltiger Wirtschaftsstrukturen, gerade für junge Menschen",neutral,0.9999910593032837
"Eine Vermittlung zur Verständigung zwischen dem Iran und den arabischen Golfstaaten gehört ebenso zu den Aufgaben europäischer Außenpolitik wie Bemühungen zur Mediation von offenen Konflikten, zum Beispiel in Syrien, Libyen undKapitel 6Bereit, weil Ihr es seid",neutral,0.9999902248382568
"Jemen, sowie die Verhinderung von Staatszerfall, Korruption, sozialen Verwerfungen und Vertreibungen in der gesamten Region",neutral,0.9999911785125732
Durch die Bewahrung und das Wiederaufleben des Atom-Abkommens mit dem Iran (JCPOA) kann ein nukleares Wettrüsten im Nahen Osten verhindert werden,neutral,0.9999915361404419
"Frieden, Sicherheit und menschenwürdige Lebensverhältnisse für alle Menschen im Nahen Osten sind ein zentrales Anliegen deutscher Außenund Sicherheitspolitik, auch und besonders mit Blick auf einen nachhaltigen Frieden zwischen Israelis und Palästinenserinnen",neutral,0.9999783039093018
Die Sicherheit des Staates Israel ist ein Teil der deutschen Staatsräson,neutral,0.9999910593032837
Die Existenz und die Sicherheit Israels als nationale Heimstätte des jüdischen Volkes mit gleichen Rechten für all seine Bürgerinnen sind unverhandelbar,neutral,0.9999915361404419
Wir treten für die Fortsetzung der engen deutsch-israelischen Beziehungen ein,neutral,0.9999914169311523
Die anhaltende Bedrohung des Staates Israel und seiner Souveränität in seiner Nachbarschaft und den Terror gegen seine Bevölkerung verurteilen wir,neutral,0.9999834299087524
"Sowohl die Eskalation von Gewalt als auch völkerrechtswidrige Maßnahmen wie die Annexion von besetzten Gebieten oder den fortschreitenden Siedlungsbau kritisieren wir, da sie dem Ziel einer friedlichen und politischen Lösung des Konflikts und einer Beendigung der Besatzung entgegenstehen",neutral,0.9999916553497314
"Für Frieden und Sicherheit braucht es eine Zweistaatenregelung auf der Grundlage der Grenzen von 1967 mit zwei souveränen, lebensfähigen und demokratischen Staaten für Israelis wie für Palästinenserinnen",neutral,0.9999914169311523
"Wir werden uns für Wahlen, einen Demokratisierungsprozess sowie den Aufbau rechtsstaatlicher Strukturen in den palästinensischen Gebieten starkmachen",neutral,0.9999288320541382
Europa soll sich hierfür eng mit der neuen US-Regierung koordinieren,neutral,0.9999847412109375
Nachbarschaft und Partnerschaft mit den Staaten Afrikas Die afrikanischen Staaten und Europa sind regional wie historisch eng verbunden,neutral,0.9999911785125732
Wir blicken differenziert auf den afrikanischen Kontinent und seine Regionen in all ihrer Vielseitigkeit,neutral,0.9988090991973877
"Europäische Afrikapolitik muss sich von patriarchalen Denkmustern frei machen, die europäische Verantwortung annehmen und die jeweiligen Interessen in Einklang bringen",neutral,0.9999903440475464
Dafür soll Deutschland im Rahmen der EU eine aktivere Rolle übernehmen,neutral,0.9999898672103882
"Die Zusammenarbeit zwischen der EU und Afrika soll sich auf Klimaschutz, Digitalisierung, Technologietransfer, zivile Krisenprävention und die sozial-ökologische Transformation Kapitel 6Bundestagswahlprogramm 2021 fokussieren sowie faire und sichere Migrationswege aus Afrika nach Europa ermöglichen",neutral,0.9999915361404419
"Mit der Zivilgesellschaft, dem Kulturund Wissenschaftsbetrieb in Afrika wollen wir verstärkt zusammenarbeiten und die vielfältige afrikanische Diaspora in Europa stärker beteiligen",neutral,0.9999915361404419
"Die Fortsetzung einer einseitigen Politik, die in weiten Teilen auf der Abwehr von Geflüchteten, unfairer Handelsund Agrarpolitik und der Ausbeutung von Rohstoffvorkommen fußt, lehnen wir ab und machen uns für eine gemeinsam entwickelte EU-Afrika-Strategie stark",neutral,0.9999200105667114
"Der Afrikanischen Union und den Regionalorganisationen stehen wir bei der Umsetzung ihrer Agenda 2063, der afrikanischen Freihandelszone und der regionalen Entwicklungsund Friedensagenden zur Seite",neutral,0.9999915361404419
"Lateinamerika Wir setzen uns für eine gut abgestimmte Lateinamerikaund Karibik-Politik Deutschlands und der EU ein, die die sozial-ökologische Transformation befördert und Menschenrechte schützt",neutral,0.999990701675415
"Viele Staaten Lateinamerikas haben in der Vergangenheit auf ein auf Rohstoffausbeutung basierendes Wirtschaftsmodell gesetzt, was zu Schäden für die Menschen, die Natur und die Volkswirtschaften geführt hat",neutral,0.9999916553497314
Zudem sind die meisten lateinamerikanischen Staaten massiv von der Corona-Krise betroffen,neutral,0.9999915361404419
Lateinamerika beherbergt vitale Zivilgesellschaften und starke soziale Bewegungen,neutral,0.9999904632568359
"Soziale Ungleichheiten, Korruption, verkrustete Machtstrukturen, patriarchale Gesellschaftsbilder und eine Art des Wirtschaftens, die die natürlichen Lebensgrundlagen zerstört, werden zunehmend in Frage gestellt und progressive Alternativen entworfen",neutral,0.9999904632568359
Gleichzeitig nehmen in vielen Ländern autoritäre Regierungsstile zu und der Raubbau an der Natur weitet sich aus,neutral,0.9999915361404419
"Indigene, Umwelt-, LSBTIQ, Frauenund Menschenrechtsaktivistinnen sind massiv bedroht und bedürfen internationaler Aufmerksamkeit und Unterstützung",neutral,0.9999889135360718
Die Ökosysteme Lateinamerikas spielen eine zentrale Rolle beim Schutz globaler Gemeingüter wie des Klimas und der Biodiversität,neutral,0.9999899864196777
"Handelspolitik, wie das Mercosur-Abkommen, muss verbindlich an Leitlinien zum Schutz der Menschenrechte, des Klimas und der Umwelt ausgerichtet sein",neutral,0.9999915361404419
"Ökologische Nachhaltigkeit, demokratische Teilhabe, Frieden und Geschlechtergerechtigkeit stehen daher im Zentrum unserer Zusammenarbeit mit den Staaten und Zivilgesellschaften Lateinamerikas",neutral,0.9999915361404419
"Die Streichung vieler StaatenKapitel 6Bereit, weil Ihr es seid",neutral,0.9967604279518127
"Lateinamerikas als Partnerländer der deutschen Entwicklungszusammenarbeit ist kurzsichtig, dies wollen wir ändern",neutral,0.9998773336410522
Wir verteidigen die Menschenrechte Menschenrechtsverteidigerinnen schützen Menschenrechtsverteidigerinnen sind Heldinnen,neutral,0.9999122619628906
"Sie verteidigen überall auf der Welt, oft unter Lebensgefahr für sich und ihre Familien, die Einhaltung der Menschenrechte an vorderster Front",neutral,0.99998939037323
"Sie bedürfen unseres Schutzes, unserer Solidarität und aktiven Unterstützung – auf allen Ebenen",neutral,0.9999884366989136
An den besonders betroffenen deutschen Auslandsvertretungen sollten deshalb Menschenrechtsreferentinnen als extra Anlaufstelle etabliert und sollte eine ressortübergreifende systematische Berichterstattung über die Menschenrechtslage im Land eingeführt werden,neutral,0.9999911785125732
"Für Menschenrechtsverteidigerinnen, die nicht in ihrem Land bleiben können, weil sie dort akut gefährdet sind, wollen wir schneller und häufiger als bisher humanitäre Visa bereitstellen und die neu eingerichtete Elisabeth-Selbert-Initiative zu ihrer temporären Aufnahme ausbauen",neutral,0.9999904632568359
"Auf internationaler Ebene setzen wir uns für den Ausbau von Förderungsmöglichkeiten für zivilgesellschaftliche Initiativen und die finanzielle Stärkung der entsprechenden Schutzinstrumente und Institutionen, wie beispielsweise Sonderberichterstatterinnen, ein",neutral,0.9999912977218628
Wir werden die jüngsten Erklärungen und Empfehlungen auf VN-Ebene zum Schutz von Menschenrechtsverteidigerinnen umsetzen,neutral,0.999958872795105
Darüber hinaus setzen wir uns auch für den Schutz und die gezielte Förderung von Menschenrechtsverteidigerinnen aus EU-Mitgliedstaaten ein,neutral,0.9999916553497314
"Kriegsverbrecherinnen zur Rechenschaft ziehen Verbrechen gegen die Menschlichkeit, Völkermord und Kriegsverbrechen dürfen nicht ungestraft bleiben – als Zeichen der Gerechtigkeit an die Opfer, als Signal der Abschreckung, als Voraussetzung für Frieden und Versöhnung",neutral,0.9999229907989502
Das deutsche Völkerstrafrecht bietet die Möglichkeit der Verurteilung auch hier in Deutschland,neutral,0.9999912977218628
Dazu werden wir die Kapazitäten beim Bundeskriminalamt und bei der General Kapitel 6Bundestagswahlprogramm 2021 bundesanwaltschaft ausbauen,neutral,0.9999910593032837
"Die Ermittlungen in Fällen sexualisierter Gewalt sollten verbessert und die Strafprozessordnung sollte dort reformiert werden, wo sie den Besonderheiten von Völkerstrafrechtsverfahren noch nicht Rechnung trägt",neutral,0.9999912977218628
