Section,Sentiment,Score
"Denn es darf keinen technischen Vorsprung zwischen denen geben, die Anschlä ge planen, und denen, die diese verhindern sollen",neutral,0.9999887943267822
"Die Befugnisse von Polizei und Verfassungsschutz müssen auch in der digitalen Welt so wirksam sein, wie sie es in der analogen Welt sind",neutral,0.9999912977218628
"Wenn ein richterlicher Beschluss eine Telefonüberwachung oder die Durchsuchun g einer Wohnung ermöglicht, muss Gleiches auch für verschlüsselte Nachrichten und Telef onate gelten, für das digitale Büro auf dem Computer oder Laptop",neutral,0.9999861717224121
" Die Voraussetzungen für die Quellen-TKÜ und Online-Durchsuchun g – sowohl bei der Gefahrenabwehr als auch bei der Strafverfolgung – wollen wir bundesweit anpassen, sodass diese Instrumente rechtssicher und effektiv eingesetzt werden kön nen",neutral,0.9999908208847046
" Wenn Gefahr droht, müssen unsere Behörden schnell und zuverlässig in der Lage sein, die Tatverdächtigen zu ermitteln",neutral,0.99327552318573
"Bund und Länder müssen enger zusammenarbeitenund für einen gemeinsamen Rechtsrahmen gemeinsame Software bere itstellen, die schnell einsatzbereit ist",neutral,0.9999886751174927
" Wenn sich Bedrohungen, die Vorgehensweise der Täter oder die technischen Rahmenbedingungen verändern, müssen Eingriffsbefugnisse angepasst werden",neutral,0.9999914169311523
"Dazu gehört auch, die Möglichkeiten der Künstlichen Intelligenz zu nutzen, um frühzeit ig Strukturen erkennen und ihnen entgegenwirken zu können",neutral,0.9999914169311523
"Daten, die im Rahmen von Ermittlungen anfallen, können so besser und zielgerichteter ausgewertet werden",neutral,0.9996925592422485
"Terrorismusfinanzierung austrocknen Wir werden dafür sorgen, dass die Finanzierung des Terrorismus – national wie international – intensiver bekämpft wird",neutral,0.9966237545013428
" Die Zentralstelle für Finanztransaktionsuntersuchungen (Financial Inte lligence Unit/FIU) muss deutlich gestärkt und in die Lage versetzt werden, Net zwerke zur Finanzierung von Terror und Verbrechen international tätiger Ba nden aufzudecken und zu zerschlagen ",neutral,0.9998815059661865
"Dafür ist es erforderlich, sie wieder an das Bundeskriminalamt anzukoppeln",neutral,0.9999892711639404
 Angesichts der terroristischen Bedrohungen müssen im Notfall alle sta atlichen Kräfte – auch die Bundeswehr – zum Schutz der Menschen in Deutschland eingesetzt werden können,neutral,0.9999910593032837
"In besonderen Gefährdungslagen muss es möglich sein, die spezifisc hen Fähigkeiten der Bundeswehr im Innern unterstützend zu nutzen, um terroristische Gefahren bewältigen zu können – unter Führung der Polizei und im Rahmen festgelegter Grenzen",neutral,0.9999914169311523
" Wir setzen auch weiterhin auf gemeinsame interdisziplinäre Übungen d er Polizeien der Länder, der Bundespolizei sowie der nicht-polizeilichen Behörd en und Organisationen mit Sicherheitsaufgaben",neutral,0.9999868869781494
9.7,positive,0.9625851511955261
"Gefahrenabwehr im Cyberraum Auf dynamische Entwicklungen im Cyberraum reagieren Unsere Grundversorgung mit Wasser, Strom und Telekommunikation und viele andere hochsensible Prozesse laufen über vernetzte IT-Systeme, die fort laufend attackiert werden ",neutral,0.9999727010726929
Die Angriffsmethoden werden immer ausgefeilter,neutral,0.9999575614929199
Daher brauchen wir wi derstandsfähige IT-Infrastrukturen undNetze,neutral,0.9999605417251587
"Für uns gilt: Was in der analogen We lt verboten ist, muss auch in der digitalen Welt verboten sein",neutral,0.9993618130683899
Cybersicherheit is t nicht statisch,negative,0.9829124212265015
Ein Schutzniveau heute ist kein Garant für eine erfolgreiche Abwehr der Angriffe von morgen ,neutral,0.9999791383743286
" Wir werden daher fortwährend beurteilen, was notwendig ist, um angeme ssen auf die dynamischen Entwicklung en im Cyberraum zu reagieren",neutral,0.9999785423278809
" In letzter Konsequenz heißt das auch: Wir müssen bei schweren Cybe r-Angriffen in der Lage sein, aktiv auf die Ursache einzuwirken, um sie zu beenden",neutral,0.9999909400939941
"Wir we rden die dafür erforderlichen rechtlichen Regelungen und eigene techni schen Fähigkeiten für angemessene aktive Maßnahmen schaffen.Informationssicherheit und Cyber-Abwehr stärken Eine enge und vertrauensvolle Zusammenarbeit zwischen Bund und Ländern ist unabdingbare Voraussetzung, um den Herausforderungen auch bei der Cybersicherhei t wirkungsvoll begegnen zu können",neutral,0.999988317489624
" Um die Zusammenarbeit zwischen Bund und Ländern weiter zu vertief en, werden wir das Bundesamt für Sicherheit in der Informationstechnik zu einer Zentralstelle für Fragen der Informationsund Cybersicherheit ausbauen",neutral,0.9999898672103882
Es soll neben de m Bundesamt für Verfassungsschutz und dem Bundeskriminalamt eine starke dritte Säule d er Cyber-Sicherheitsarchitektur bilden,neutral,0.9999909400939941
" Das Nationale Cyber-Abwehrzentrum wollen wir so weiterentwickeln, dass es in komplexen Schadenslagen bundesweit eine Abwehr von Gefahren und Angrif fen koordinieren kann",neutral,0.999990701675415
 Wir müssen bei IT-Beschaffungsvorhaben mehr Geld in den Schutz gegen CyberAngriffe investieren,neutral,0.9999185800552368
"Wir schlagen daher vor, künftig einen bestimmten Anteil der Sach mittel für IT-Vorhaben des Bundes für Informationssicherheit aufzuwenden ( „Cyber-Quote“), um eine sichere Digitalisierung zu gewährleisten",neutral,0.9999911785125732
Cyber-Sicherheitsforschung vorantreiben  Die Cyber-Sicherheitsforschung in Deutschland wollen wir stark voran treiben,neutral,0.9994388222694397
CyberSicherheit „Made in Germany “ muss ein Markenzeichen bleiben,neutral,0.9942358136177063
" Wir wollen, dass Deutschland Weltmarktführer für sichere IT-Lösungen und attraktiver Standort für innovative Unternehmen der Cybersicherheit wir d",neutral,0.9983966946601868
"Dazu gehören führende Verschlüsselungstechnik und Securityby-design-Lösungen, damit Hackerangriffe unmöglich werden, sowie diskriminierungsfreie Algorithmen",neutral,0.9999911785125732
Nur so können wir das Ziel der Digitalen Souveränität erreichen,neutral,0.9999533891677856
" Wir wollen eine transparente Zertifizierung von IT-Produkten, der die Menschen vertrauen können",neutral,0.9992592930793762
"Dazu wollen wir das Bundesamt für Sicherheit in der Inf ormationstechnik so ausstatten, dass es als zentrale Zertifizierungsund Standardisieru ngsstelle im internationalen Wettbewerb bestehen kann",neutral,0.9999909400939941
"Wirtschaft besser vor Cyber-Angriffen schützen Wir werden Strukturen schaffen, die es der Wirtschaft ermögl ichen, ihre Schutzmaßnahmen gegen Cyber-Attacken zu erhöhen",neutral,0.9978346228599548
"Dies gilt insbesondere für klei ne und mittlere Unternehmen, vom Handwerk bis zu Hidden Champions",neutral,0.9999912977218628
"Gerade diese Unterne hmen sind heute noch unzureichend sensibilisiert und geschützt, obgleich sie wege n ihrer Innovationsund Wirtschaftskraft begehrte Angriffsziele internationaler Konkurrenten, fr emder Nachrichtendienste und Krimineller sind",neutral,0.9999841451644897
"Die wirtschaftlichen Schäden, die dadurch entsteh en, sind immens – bis hin zur Insolvenz und damit einhergehend dem Verlust vieler Arbeitsp lätze",neutral,0.9999915361404419
Zur besseren Beratung und Unterstützung dieser Unternehmen wollen wir die Rolle des Bundesamtes für Sicherheit in der Informationstechnik weiter ausbauen,neutral,0.9999867677688599
" Um kleine und mittlere Unternehmen bei der Stärkung ihrer IT-Sicher heit noch wirksamer zu unterstützen, wollen wir weitere steuerliche Anreize prüfen, wie beispielsweise schnellere Abschreibungsmöglichkeiten von Investitionen in IT-Sicherheit ",neutral,0.9999909400939941
 Anträge für Förderprogramme zur Sensibilisierung und Unterstützu ng wollen wir weiter vereinfachen und Antragsverfahren beschleunigen,neutral,0.9999901056289673
9.8,positive,0.9622370004653931
"Wirksamer Bevölkerungsschutz Sicherheit bedeutet auch, Menschen in elementarer Not zu helfen",neutral,0.9999802112579346
Dafür wollen wir B evölkerungsschutz und Katastrophenhilfe weiter stärken,neutral,0.9990772008895874
"Wir brauchen e ine nationale Katastrophenschutzstrategie, damit Deutschland krisenfester wird",neutral,0.9760056138038635
Bevölkerungsschutz stärken und enger vernetzen Für bundesweite Krisenszenarien brauchen wir einen verlässlichen Ra hmen,neutral,0.9999790191650391
"Die nächste Krise kann ihren Ursprung im Klimawandel haben, durch Extremwetterer eignisse wie Dürren, Trinkwassermangel, Waldbrände oder Hochwasser ausgelöst werden oder Folge von Cyberattacken oder Desinformationskampagnen sein",neutral,0.9999914169311523
"Durch die Zuständi gkeitsverteilung auf unterschiedliche Bundesressorts, Länder, Städte, Landkreise, Gemeinden , Hilfsorganisationen und das Technische Hilfswerk kann bundesweit ebenso wie regional zielgerichtet auf Entwicklungen reagiert werden",neutral,0.9999902248382568
"Gleichzeitig sind genau in di esem Zuständigkeitsgeflecht funktionierende 360-Grad-Lageinformationen, etablierte geme insame Kommunikationsroutinen, gute Koordination und gemeinsame Entscheidungsfindung d er Schlüssel zum Erfolg",neutral,0.9999915361404419
" Unser föderales System für den Bevölkerungsschutz in Deutschland ist leistungsfähig, flexibel und flächendeckend verfügbar",neutral,0.9998412132263184
Die Anforderungen von heute sind allerdings andere als früher,neutral,0.9989936947822571
Wir wollen deshalb neue Kriterien für eine länderübergreifende Schadenslage entwickeln und zwischen Bund und Ländern einen mode rnen Bevölkerungsschutz etablieren,neutral,0.9999910593032837
" Für eine engere Vernetzung und Verzahnung aller Akteure i m Bevölkerungsschutz in Bund, Ländern, Kommunen und Hilfsorganisationen wollen wir nach dem Vorbild de r Abwehrzentren des Bundes und der Länder im Bereich der Inner en Sicherheit eine gemeinsame Plattform bilden",neutral,0.9999914169311523
" Wir wollen das Bundesamt für Bevölkerungsschutz und Katastrophenhilfe we iter ausbauen, sodass der Bevölkerungsschutz stärker als bisher in einem integrative n Netzwerk aller Akteure zusammenwirken kann",neutral,0.9999556541442871
 Gerade bei biologischen Gefahren wie Pandemien oder Bioterrorismus ist das enge Zusammenwirken von Innenund Gesundheitsbehörden besonders wichtig,neutral,0.9999916553497314
"Deshalb wollen wir das Bundesamt für Bevölkerungsschutz und Katastrophenhilfe un d das RobertKoch-Institut in ihrer Zusammenarbeit sowie in ihrer jeweiligen Koord inierungsfunktion rechtlich, personell und technisch stärken",neutral,0.9999866485595703
"Dies gilt sowohl für die Risikoanalyse, die Pandemieplanung als auch die Koordinierung der Lagebewältigung",neutral,0.9999915361404419
 Als Lehre aus der Coro na-Pandemie wollen wir eine neue Nationale Reserve Gesundheitsschutz für wichtige medizinische Versorgungsgüter – wie etwa persönliche Schutzausrüstung – schaffen und diese rechtlich sowie finanziell langfristig absi chern,neutral,0.9999916553497314
Gleiches gilt für die im Ausbau befindlichen THW-Logistikzentren,neutral,0.9999901056289673
" Das Bundesamt für Bevölkerungsschutz und Katastrophenhilfe soll als zent rale Informationsplattform zu den nationalen Bevorratungen von Energie, Wasser, Ge sundheit und Ernährung dienen",neutral,0.9999915361404419
"Warnmedien modern gestalten, nicht-polizeiliche Gefahrenabwehr stärken Blinde Flecken im Warnsystem wollen wir schließen, damit sich die Menschen in unserem Land auf ein gut aufgestelltes und zuverlässiges Warnsystem in Krisenlagen und Ge fahrensituationen verlassen können",neutral,0.9869042038917542
 Wir wollen die Warnmedien modern und zielgerichtet gestalten,positive,0.8890819549560547
"Um sicherzustellen, dass Warnungen auch in Zukunft den richtigen Empfängerkreis schnell err eichen, muss der Warnmix aus digitalen und analogen Medien fortwährend angepasst wer den",neutral,0.9999169111251831
"Hierzu gehört es auch, die Nutzung von Cell-Broadcasting-Technologie als ergä nzenden Multiplikator im Warnmittelmix zu prüfen",neutral,0.9999915361404419
" Mit Blick auf die sogenannte nicht-polizeiliche Gefahrenabwehr setz en wir auf ein Investitionsprogramm, um das erfolgreich gestaltete Wachstum der Bundessicherh eitsbehörden in den vergangenen Jahren auch auf diesen Bereich zu übertr agen",neutral,0.999990701675415
" Wir wollen Hilfsorganisationen und Feuerwehren so ausstatten, dass sie noc h besser auf große Schadensereignisse und langanhaltende Einsätze reagieren können",neutral,0.9999842643737793
 Für die von Unglücken betroffenen Menschen und Regionen müssen schnell unbü rokratische Hilfsprogramme zur Verfügung stehen,neutral,0.9999886751174927
"Unfallversorgung und Notdienste funktionieren nur im engen Zusammenwirken von Bund, Ländern, Städten, Landkrei sen, Gemeinden und ehrenamtlichen Helfern vor Ort",neutral,0.9999274015426636
"Feuerwehren, T echnisches Hilfswerk, Rettungsdienste und freie Träger sind dabei unverzichtbar für unsere Dasei nsvorsorge",neutral,0.9998451471328735
 Das bewährte System des flächendeckenden Brandund Katastrophenschu tzes wollen wir erhalten und weiter fördern,neutral,0.9999874830245972
"Bürgerschaftliches Engagement fördern, zivil-militärische Zusammenarbeit stärken Der große Anteil ehrenamtlicher Kräfte stellt nicht nur ein auß ergewöhnlich hohes Maß bürgerschaftlichen Engagements dar, sondern sichert auch ein fle xibles System effizienter Gefahrenabwehr und Hilfeleistung ",neutral,0.9999885559082031
"Diejenigen, die sich aufopfernd und unentgeltlich rund um di e Uhr für die Sicherheit ihrer Mitmenschen einsetzen, müssen dauerhaft unterstützt werden",neutral,0.9999889135360718
Sie sind Vor bilder in unserer Gesellschaft,neutral,0.9999898672103882
" Mit weiteren Anreizen wollen wir die vielen Frauen und Männer, di e sich heute schon ehrenamtlich für die Sicherheit einsetzen, auch künftig fü r diese Aufgabe begeistern und weitere Menschen hierfür gewinnen",neutral,0.9999892711639404
" Die Menschen in Deutschland sollen weiterhin darauf vertrauen können , dass ihnen die Bundeswehr mit ihren spezifischen Fähigkeiten im Katastrophenund B evölkerungsschutz auch im Inland rasch und wirksam hilft – sei es zur Hilfe bei Schneeoder Hochwasserkatastrophen oder sei es nach Großschadensereignissen",neutral,0.9999911785125732
" Für biologische und pandemische Lagen – genauso wie für andere Großschadensfälle – setzen wir auf regelmäßige Übungen, um eine bessere Koordinierung zwisc hen Gesundheitsund Sicherheitskräften von Bund, Ländern und Kommunen zu erreic hen",neutral,0.9999810457229614
9.9,positive,0.962616503238678
Starke und bürgernahe Justiz Ein starker Rechtsstaat erfordert eine starke Justiz,neutral,0.999984622001648
"Um Verbrechen wirksam bekämpfen zu können, brauchen wir daher auch gut ausgestattete, unabhängige Gerichte und leistungsfähige Staatsanwaltschaften ",neutral,0.9999915361404419
